timeStamp,UIWaveMakerMode,UIWaveMakerPos,UIWaveMakerHeight,UIWaveMakerFrequency,UIWaveMakerSigH,UIWaveMakerPeakF,UIWaveMakerGama,UIWecMode,UIWecTorque,UIWeckP,UIWeckD,UIWecHeight,UIWecFrequency,UIWecSigH,UIWecPeakF,UIWecGama,probe1,probe2,waveMakerPos,waveMakerDebugData,wecPos,wecTau,wecPower
86048.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.24,0.0,0.0,0.0
86081.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-5.72,0.0,0.0,0.0
86114.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.25,0.0,0.0,0.0
86147.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,5.6,0.0,0.0,0.0
86180.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.98,0.0,0.0,0.0
86214.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-5.12,0.0,0.0,0.0
86248.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.49,0.0,0.0,0.0
86281.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,5.17,0.0,0.0,0.0
86314.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.79,0.0,0.0,0.0
86347.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-5.68,0.0,0.0,0.0
86380.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.78,0.0,0.0,0.0
86414.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,5.59,0.0,0.0,0.0
86448.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.33,0.0,0.0,0.0
86483.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-3.77,0.0,0.0,0.0
86515.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-3.12,0.0,0.0,0.0
86549.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.81,0.0,0.0,0.0
86583.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,3.23,0.0,0.0,0.0
86616.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-5.48,0.0,0.0,0.0
86652.0,2,-7.0666666,5.733333,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.75,0.0,0.0,0.0
86686.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,5.43,0.0,0.0,0.0
86717.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.8,0.0,0.0,0.0
86748.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.73,0.0,0.0,0.0
86783.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.3,0.0,0.0,0.0
86815.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.61,0.0,0.0,0.0
86848.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.95,0.0,0.0,0.0
86881.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.66,0.0,0.0,0.0
86914.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.15,0.0,0.0,0.0
86949.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.22,0.0,0.0,0.0
86982.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.05,0.0,0.0,0.0
87017.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-3.52,0.0,0.0,0.0
87050.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,3.2,0.0,0.0,0.0
87085.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,3.52,0.0,0.0,0.0
87118.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.04,0.0,0.0,0.0
87154.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.58,0.0,0.0,0.0
87181.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,3.92,0.0,0.0,0.0
87214.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.41,0.0,0.0,0.0
87248.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.5,0.0,0.0,0.0
87282.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.45,0.0,0.0,0.0
87315.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.73,0.0,0.0,0.0
87348.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.23,0.0,0.0,0.0
87382.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.72,0.0,0.0,0.0
87416.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.72,0.0,0.0,0.0
87450.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.35,0.0,0.0,0.0
87482.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.06,0.0,0.0,0.0
87515.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-3.55,0.0,0.0,0.0
87549.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.64,0.0,0.0,0.0
87586.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.9,0.0,0.0,0.0
87617.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.7,0.0,0.0,0.0
87650.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.69,0.0,0.0,0.0
87683.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.68,0.0,0.0,0.0
87716.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.73,0.0,0.0,0.0
87748.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.68,0.0,0.0,0.0
87783.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.56,0.0,0.0,0.0
87814.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.31,0.0,0.0,0.0
87847.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.76,0.0,0.0,0.0
87881.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.41,0.0,0.0,0.0
87919.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-3.0,0.0,0.0,0.0
87950.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-3.74,0.0,0.0,0.0
87985.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.89,0.0,0.0,0.0
88016.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.82,0.0,0.0,0.0
88050.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-3.77,0.0,0.0,0.0
88084.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.9,0.0,0.0,0.0
88114.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.39,0.0,0.0,0.0
88146.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.76,0.0,0.0,0.0
88183.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.31,0.0,0.0,0.0
88215.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.58,0.0,0.0,0.0
88248.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.7,0.0,0.0,0.0
88282.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.7,0.0,0.0,0.0
88314.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-4.68,0.0,0.0,0.0
88347.0,2,-7.0666666,4.7333336,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.62,0.0,0.0,0.0
88382.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,4.69,0.0,0.0,0.0
88413.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.4,0.0,0.0,0.0
88445.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.21,0.0,0.0,0.0
88479.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.34,0.0,0.0,0.0
88512.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.4,0.0,0.0,0.0
88545.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.36,0.0,0.0,0.0
88578.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.24,0.0,0.0,0.0
88612.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.06,0.0,0.0,0.0
88646.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.71,0.0,0.0,0.0
88679.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.39,0.0,0.0,0.0
88713.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.04,0.0,0.0,0.0
88747.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.51,0.0,0.0,0.0
88780.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.1,0.0,0.0,0.0
88814.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.32,0.0,0.0,0.0
88846.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.86,0.0,0.0,0.0
88880.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.23,0.0,0.0,0.0
88912.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.57,0.0,0.0,0.0
88945.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.94,0.0,0.0,0.0
88979.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.16,0.0,0.0,0.0
89012.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.31,0.0,0.0,0.0
89046.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.4,0.0,0.0,0.0
89079.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.38,0.0,0.0,0.0
89112.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.29,0.0,0.0,0.0
89146.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.07,0.0,0.0,0.0
89179.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.83,0.0,0.0,0.0
89212.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.54,0.0,0.0,0.0
89245.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.07,0.0,0.0,0.0
89279.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.68,0.0,0.0,0.0
89312.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.28,0.0,0.0,0.0
89345.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.28,0.0,0.0,0.0
89378.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.68,0.0,0.0,0.0
89411.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.07,0.0,0.0,0.0
89444.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.54,0.0,0.0,0.0
89478.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.83,0.0,0.0,0.0
89512.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.07,0.0,0.0,0.0
89545.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.3,0.0,0.0,0.0
89578.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.38,0.0,0.0,0.0
89612.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.4,0.0,0.0,0.0
89645.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.3,0.0,0.0,0.0
89678.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.14,0.0,0.0,0.0
89712.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.92,0.0,0.0,0.0
89744.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.53,0.0,0.0,0.0
89777.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-1.19,0.0,0.0,0.0
89810.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.82,0.0,0.0,0.0
89843.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.27,0.0,0.0,0.0
89877.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.14,0.0,0.0,0.0
89911.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.55,0.0,0.0,0.0
89945.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.08,0.0,0.0,0.0
89978.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.43,0.0,0.0,0.0
90011.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.74,0.0,0.0,0.0
90046.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.07,0.0,0.0,0.0
90082.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.25,0.0,0.0,0.0
90113.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.36,0.0,0.0,0.0
90146.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.4,0.0,0.0,0.0
90180.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.34,0.0,0.0,0.0
90214.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,2.21,0.0,0.0,0.0
90245.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.94,0.0,0.0,0.0
90278.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.67,0.0,0.0,0.0
90312.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,1.35,0.0,0.0,0.0
90345.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.85,0.0,0.0,0.0
90378.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.45,0.0,0.0,0.0
90411.0,2,-7.0666666,2.4,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,0.04,0.0,0.0,0.0
90448.0,2,-7.0666666,4.866667,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.51,0.0,0.0,0.0
90481.0,2,-7.0666666,4.866667,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-0.9,0.0,0.0,0.0
90516.0,2,-7.0666666,4.866667,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-2.59,0.0,0.0,0.0
90550.0,2,-7.0666666,4.866667,0.9466667,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.28,0.0,-3.47,0.0,0.0,0.0
