timeStamp,UIWaveMakerMode,UIWaveMakerPos,UIWaveMakerHeight,UIWaveMakerFrequency,UIWaveMakerSigH,UIWaveMakerPeakF,UIWaveMakerGama,UIWecMode,UIWecTorque,UIWeckP,UIWeckD,UIWecHeight,UIWecFrequency,UIWecSigH,UIWecPeakF,UIWecGama,probe1,probe2,waveMakerPos,waveMakerDebugData,wecPos,wecTau,wecPower
48976.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.36,0.0,0.26,0.0,0.0,0.0
49009.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,15.36,0.0,1.78,0.0,0.0,0.0
49042.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,15.37,0.0,2.86,0.0,0.0,0.0
49075.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,15.37,0.0,3.77,0.0,0.0,0.0
49109.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.38,0.0,4.73,0.0,0.0,0.0
49144.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.38,0.0,4.73,0.0,0.0,0.0
49175.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.38,0.0,5.44,0.0,0.0,0.0
49209.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.38,0.0,5.38,0.0,0.0,0.0
49242.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.38,0.0,5.06,0.0,0.0,0.0
49275.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.38,0.0,4.5,0.0,0.0,0.0
49308.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.38,0.0,3.46,0.0,0.0,0.0
49342.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.39,0.0,2.49,0.0,0.0,0.0
49375.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.39,0.0,1.41,0.0,0.0,0.0
49409.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,15.39,0.0,-0.13,0.0,0.0,0.0
49444.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.39,0.0,-1.27,0.0,0.0,0.0
49476.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.4,0.0,-2.36,0.0,0.0,0.0
49509.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.4,0.0,-3.65,0.0,0.0,0.0
49541.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.54,15.4,0.0,-4.42,0.0,0.0,0.0
49574.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.55,15.41,0.0,-5.0,0.0,0.0,0.0
49609.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,15.41,0.0,-5.35,0.0,0.0,0.0
49642.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,15.42,0.0,-5.45,0.0,0.0,0.0
49675.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,15.42,0.0,-5.25,0.0,0.0,0.0
49709.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,15.42,0.0,-4.8,0.0,0.0,0.0
49742.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.43,0.0,-3.88,0.0,0.0,0.0
49775.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.43,0.0,-2.98,0.0,0.0,0.0
49810.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.57,15.43,0.0,-1.96,0.0,0.0,0.0
49845.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.44,0.0,-0.45,0.0,0.0,0.0
49881.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.44,0.0,0.75,0.0,0.0,0.0
49910.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58,15.44,0.0,1.86,0.0,0.0,0.0
49944.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.45,0.0,3.26,0.0,0.0,0.0
49976.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59,15.45,0.0,4.11,0.0,0.0,0.0
50010.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,15.46,0.0,4.8,0.0,0.0,0.0
50044.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.46,0.0,5.34,0.0,0.0,0.0
50078.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.61,15.46,0.0,5.47,0.0,0.0,0.0
50110.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.47,0.0,5.35,0.0,0.0,0.0
50143.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.47,0.0,4.81,0.0,0.0,0.0
50177.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.47,0.0,4.16,0.0,0.0,0.0
50212.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,3.32,0.0,0.0,0.0
50245.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,1.97,0.0,0.0,0.0
50278.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,0.85,0.0,0.0,0.0
50311.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,-0.3,0.0,0.0,0.0
50344.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,-1.82,0.0,0.0,0.0
50377.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,-2.86,0.0,0.0,0.0
50411.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,-2.86,0.0,0.0,0.0
50445.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,-4.73,0.0,0.0,0.0
50478.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.48,0.0,-5.2,0.0,0.0,0.0
50514.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.49,0.0,-5.44,0.0,0.0,0.0
50545.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.49,0.0,-5.38,0.0,0.0,0.0
50577.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.49,0.0,-5.06,0.0,0.0,0.0
50610.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.49,0.0,-4.5,0.0,0.0,0.0
50645.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.5,0.0,-3.45,0.0,0.0,0.0
50678.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.5,0.0,-2.49,0.0,0.0,0.0
50711.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.62,15.51,0.0,-1.41,0.0,0.0,0.0
50744.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.51,0.0,0.13,0.0,0.0,0.0
50778.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.63,15.52,0.0,1.27,0.0,0.0,0.0
50812.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.52,0.0,2.36,0.0,0.0,0.0
50845.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.52,0.0,3.65,0.0,0.0,0.0
50877.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.64,15.52,0.0,4.42,0.0,0.0,0.0
50911.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.65,15.53,0.0,5.0,0.0,0.0,0.0
50944.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.53,0.0,5.42,0.0,0.0,0.0
50978.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.53,0.0,5.45,0.0,0.0,0.0
51012.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.66,15.53,0.0,5.23,0.0,0.0,0.0
51046.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,4.55,0.0,0.0,0.0
51083.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,3.82,0.0,0.0,0.0
51112.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,2.88,0.0,0.0,0.0
51146.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,1.46,0.0,0.0,0.0
51179.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,0.28,0.0,0.0,0.0
51211.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,-0.87,0.0,0.0,0.0
51244.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,-2.35,0.0,0.0,0.0
51278.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,-3.33,0.0,0.0,0.0
51313.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,-4.17,0.0,0.0,0.0
51346.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,-4.99,0.0,0.0,0.0
51379.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,-5.35,0.0,0.0,0.0
51412.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,15.53,0.0,-5.47,0.0,0.0,0.0
51448.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.54,0.0,-5.25,0.0,0.0,0.0
51482.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.55,0.0,-4.81,0.0,0.0,0.0
51512.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,15.55,0.0,-4.16,0.0,0.0,0.0
51545.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.55,0.0,-5.33,0.0,0.0,0.0
51579.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.69,15.56,0.0,-3.16,0.0,0.0,0.0
51613.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.56,0.0,0.61,0.0,0.0,0.0
51645.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.57,0.0,4.85,0.0,0.0,0.0
51683.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,15.57,0.0,5.3,0.0,0.0,0.0
51712.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,15.57,0.0,3.06,0.0,0.0,0.0
51744.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,15.57,0.0,-2.05,0.0,0.0,0.0
51778.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,15.57,0.0,-4.91,0.0,0.0,0.0
51812.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.57,0.0,-5.27,0.0,0.0,0.0
51845.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.57,0.0,-1.72,0.0,0.0,0.0
51877.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.57,0.0,2.17,0.0,0.0,0.0
51915.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.57,0.0,4.96,0.0,0.0,0.0
51944.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.57,0.0,4.68,0.0,0.0,0.0
51978.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.57,0.0,1.6,0.0,0.0,0.0
52012.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.57,0.0,-2.41,0.0,0.0,0.0
52045.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.57,0.0,-5.42,0.0,0.0,0.0
52082.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,-4.46,0.0,0.0,0.0
52112.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,-1.21,0.0,0.0,0.0
52145.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,3.86,0.0,0.0,0.0
52179.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,5.46,0.0,0.0,0.0
52212.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,4.21,0.0,0.0,0.0
52245.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,-0.56,0.0,0.0,0.0
52281.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,-4.04,0.0,0.0,0.0
52311.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,-5.47,0.0,0.0,0.0
52344.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,-3.1,0.0,0.0,0.0
52378.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,0.68,0.0,0.0,0.0
52411.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,4.12,0.0,0.0,0.0
52443.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,5.28,0.0,0.0,0.0
52477.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.58,0.0,3.0,0.0,0.0,0.0
52511.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.59,0.0,-0.81,0.0,0.0,0.0
52544.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.59,0.0,-4.94,0.0,0.0,0.0
52577.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.59,0.0,-5.25,0.0,0.0,0.0
52611.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.59,0.0,-2.9,0.0,0.0,0.0
52643.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.6,0.0,0.93,0.0,0.0,0.0
52676.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.72,15.6,0.0,4.99,0.0,0.0,0.0
52710.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,15.61,0.0,5.21,0.0,0.0,0.0
52744.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,15.61,0.0,2.79,0.0,0.0,0.0
52777.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.74,15.62,0.0,-2.35,0.0,0.0,0.0
52811.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,15.62,0.0,-5.04,0.0,0.0,0.0
52844.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,15.62,0.0,-5.18,0.0,0.0,0.0
52877.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,15.62,0.0,-1.41,0.0,0.0,0.0
52909.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,15.62,0.0,2.47,0.0,0.0,0.0
52943.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.62,0.0,5.09,0.0,0.0,0.0
52976.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,4.5,0.0,0.0,0.0
53010.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,1.29,0.0,0.0,0.0
53044.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,-2.57,0.0,0.0,0.0
53077.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,-5.44,0.0,0.0,0.0
53114.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,-4.34,0.0,0.0,0.0
53143.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,-1.03,0.0,0.0,0.0
53176.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,3.98,0.0,0.0,0.0
53210.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,5.47,0.0,0.0,0.0
53244.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,4.09,0.0,0.0,0.0
53277.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,-0.74,0.0,0.0,0.0
53311.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.62,0.0,-4.16,0.0,0.0,0.0
53347.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.62,0.0,-5.47,0.0,0.0,0.0
53380.0,2,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.62,0.0,-2.95,0.0,0.0,0.0
53418.0,4,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.62,0.0,0.86,0.0,0.0,0.0
53447.0,4,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,4.24,0.0,0.0,0.0
53480.0,4,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.63,0.0,0.0,0.0,0.0,0.0
53513.0,4,1.9333344,5.4666667,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.77,15.64,0.0,0.0,0.0,0.0,0.0
